1393;sonatype;1;The parent and aggregator for the repository system.;org.sonatype.aether.aether;Родитель и агрегатор для системы репозитория.;The parent and aggregator for the repository system.;https://ossindex.sonatype.org/component/pkg:maven/org.sonatype.aether/aether
1393;jarcasting;2;Aether :: Test Utilities;org.sonatype.aether.aether-test-util.1.13.1;Коллекция полезных классов для облегчения тестирования системы хранилища.;A collection of utility classes to ease testing of the repository system.;https://jarcasting.com/artifacts/org.sonatype.aether/aether-test-util/
1393;jarcasting;3;Aether :: API;org.sonatype.aether.aether-api.1.13.1;Интерфейс прикладного программирования для системы репозитория.;The application programming interface for the repository system.;https://jarcasting.com/artifacts/org.sonatype.aether/aether-api/
1393;jarcasting;4;Aether :: Connector :: File;org.sonatype.aether.aether-connector-file.1.13.1;Реализация разъема репозитория для репозиториев с использованием файла: // urls.;A repository connector implementation for repositories using file:// URLs.;https://jarcasting.com/artifacts/org.sonatype.aether/aether-connector-file/
1393;jarcasting;5;Aether :: Connector :: AsyncHttpClient;org.sonatype.aether.aether-connector-asynchttpclient.1.13.1;Реализация разъема репозитория, основанная на AsynchttpClient.;A repository connector implementation based on AsyncHttpClient.;https://jarcasting.com/artifacts/org.sonatype.aether/aether-connector-asynchttpclient/
1393;jarcasting;6;Aether :: Concurrency Extensions;org.sonatype.aether.aether-concurrency.1.8;Это расширение для Aether содержит установщик, который безопасен для одновременного использования.;This extension for Aether contains an installer that is safe for concurrent use.;https://jarcasting.com/artifacts/org.sonatype.aether/aether-concurrency/
1393;jarcasting;7;Aether :: SPI;org.sonatype.aether.aether-spi.1.13.1;Интерфейс поставщика услуг для реализации системы репозитория и разъемы репозиторий.;The service provider interface for repository system implementations and repository connectors.;https://jarcasting.com/artifacts/org.sonatype.aether/aether-spi/
1393;jarcasting;8;Aether :: Implementation;org.sonatype.aether.aether-impl.1.13.1;Реализация системы репозитория.;An implementation of the repository system.;https://jarcasting.com/artifacts/org.sonatype.aether/aether-impl/
1393;jarcasting;9;Aether :: Utilities;org.sonatype.aether.aether-util.1.13.1;Коллекция полезных классов для облегчения использования системы хранилища.;A collection of utility classes to ease usage of the repository system.;https://jarcasting.com/artifacts/org.sonatype.aether/aether-util/
1393;jarcasting;10;Aether :: Connector :: Wagon;org.sonatype.aether.aether-connector-wagon.1.13.1;Реализация разъема репозитория на основе Maven Wagon.;A repository connector implementation based on Maven Wagon.;https://jarcasting.com/artifacts/org.sonatype.aether/aether-connector-wagon/
1393;jarcasting;11;Aether;org.sonatype.aether.aether.1.13.1;Родитель и агрегатор для системы репозитория.;The parent and aggregator for the repository system.;https://jarcasting.com/artifacts/org.sonatype.aether/aether/
1393;jarcasting;12;Aether;org.sonatype.aether.aether-parent.1.11;Родитель и агрегатор для системы репозитория.;The parent and aggregator for the repository system.;https://jarcasting.com/artifacts/org.sonatype.aether/aether-parent/
1393;mavenjar;13;Aether :: API;org.sonatype.aether.aether-api.1.13.1;Интерфейс прикладного программирования для системы репозитория.;The application programming interface for the repository system.;https://mavenjar.com/artifact/org.sonatype.aether/aether-api
1393;mavenjar;14;Aether :: Connector :: Wagon;org.sonatype.aether.aether-connector-wagon.1.13.1;Реализация разъема репозитория на основе Maven Wagon.;A repository connector implementation based on Maven Wagon.;https://mavenjar.com/artifact/org.sonatype.aether/aether-connector-wagon
1393;sonatype;15;A collection of utility classes to ease usage of the repository system.;org.sonatype.aether.aether-util;Коллекция полезных классов для облегчения использования системы хранилища.;A collection of utility classes to ease usage of the repository system.;https://ossindex.sonatype.org/component/pkg:maven/org.sonatype.aether/aether-util
